date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2022-01-30,Faridabad,4.0,Poor,278,PM2.5
2022-01-31,Faridabad,3.0,Very Poor,330,PM2.5
2022-02-01,Faridabad,3.0,Poor,298,"PM10, PM2.5"
2022-02-02,Faridabad,4.0,Poor,282,"PM10, PM2.5"
2022-02-03,Faridabad,3.0,Very Poor,331,PM2.5
2022-02-04,Faridabad,3.0,Moderate,171,PM2.5
2022-02-05,Faridabad,4.0,Poor,248,PM2.5
2022-02-06,Faridabad,4.0,Poor,293,PM2.5
2022-02-07,Faridabad,4.0,Very Poor,301,PM2.5
2022-02-08,Faridabad,4.0,Poor,272,PM2.5
2022-02-09,Faridabad,4.0,Poor,225,PM2.5
2022-02-10,Faridabad,3.0,Moderate,169,PM2.5
2022-02-11,Faridabad,4.0,Moderate,187,"PM10, PM2.5"
2022-02-12,Faridabad,4.0,Moderate,194,"PM10, PM2.5"
2022-02-13,Faridabad,3.0,Poor,279,"PM10, PM2.5"
2022-02-14,Faridabad,2.0,Poor,220,PM10
2022-02-15,Faridabad,1.0,Very Poor,326,PM10
2022-02-16,Faridabad,3.0,Very Poor,335,"PM10, PM2.5"
2022-02-17,Faridabad,2.0,Poor,258,PM2.5
2022-02-18,Faridabad,4.0,Poor,278,"PM10, PM2.5"
2022-02-19,Faridabad,4.0,Moderate,192,"PM10, PM2.5"
2022-02-20,Faridabad,4.0,Moderate,179,"O3, PM2.5"
2022-02-21,Faridabad,4.0,Moderate,167,"PM10, PM2.5"
2022-02-22,Faridabad,4.0,Poor,214,"O3, PM10, PM2.5"
2022-02-23,Faridabad,4.0,Poor,204,PM2.5
2022-02-24,Faridabad,2.0,Very Poor,308,PM2.5
2022-02-25,Faridabad,3.0,Poor,294,"PM10, PM2.5"
2022-02-26,Faridabad,3.0,Satisfactory,97,"O3, PM10"
2022-02-27,Faridabad,4.0,Moderate,112,"O3, PM10"
2022-02-28,Faridabad,4.0,Moderate,122,"O3, PM10"
2022-03-01,Faridabad,3.0,Poor,218,"O3, PM2.5"
2022-03-02,Faridabad,4.0,Poor,247,PM2.5
2022-03-03,Faridabad,4.0,Poor,228,"O3, PM10, PM2.5"
2022-03-04,Faridabad,3.0,Poor,203,"PM10, PM2.5"
2022-03-05,Faridabad,4.0,Moderate,136,"O3, PM10"
2022-03-06,Faridabad,4.0,Moderate,130,"PM10, PM2.5"
2022-03-07,Faridabad,4.0,Poor,230,"O3, PM10, PM2.5"
2022-03-08,Faridabad,4.0,Poor,250,"PM10, PM2.5"
2022-03-09,Faridabad,3.0,Moderate,160,"O3, PM10"
2022-03-10,Faridabad,4.0,Moderate,144,"O3, PM10"
2022-03-11,Faridabad,3.0,Moderate,168,"O3, PM10"
2022-03-12,Faridabad,3.0,Moderate,166,"O3, PM10"
2022-03-13,Faridabad,3.0,Moderate,168,"CO, O3, PM2.5"
2022-03-14,Faridabad,3.0,Poor,225,"O3, PM10, PM2.5"
2022-03-15,Faridabad,3.0,Poor,209,"PM10, PM2.5"
2022-03-16,Faridabad,1.0,Moderate,170,PM2.5
2022-03-17,Faridabad,2.0,Moderate,198,PM2.5
2022-03-18,Faridabad,3.0,Poor,237,PM2.5
2022-03-19,Faridabad,3.0,Poor,234,PM2.5
2022-03-20,Faridabad,2.0,Poor,202,"PM10, PM2.5"
2022-03-21,Faridabad,3.0,Poor,254,PM2.5
2022-03-22,Faridabad,3.0,Moderate,183,"PM10, PM2.5"
2022-03-23,Faridabad,3.0,Poor,218,PM2.5
2022-03-24,Faridabad,3.0,Poor,300,"PM10, PM2.5"
2022-03-25,Faridabad,3.0,Moderate,193,"PM10, PM2.5"
2022-03-26,Faridabad,2.0,Moderate,188,"PM10, PM2.5"
2022-03-27,Faridabad,3.0,Poor,220,"PM10, PM2.5"
2022-03-28,Faridabad,3.0,Very Poor,304,"PM10, PM2.5"
2022-03-29,Faridabad,2.0,Poor,242,PM2.5
2022-03-30,Faridabad,3.0,Very Poor,311,"PM10, PM2.5"
2022-03-31,Faridabad,2.0,Very Poor,336,PM2.5
2022-04-01,Faridabad,2.0,Poor,266,"O3, PM2.5"
2022-04-02,Faridabad,3.0,Poor,205,"PM10, PM2.5"
2022-04-03,Faridabad,3.0,Poor,230,"PM10, PM2.5"
2022-04-04,Faridabad,3.0,Poor,296,"O3, PM10, PM2.5"
2022-04-05,Faridabad,3.0,Poor,277,"O3, PM10, PM2.5"
2022-04-06,Faridabad,3.0,Poor,232,"O3, PM10, PM2.5"
2022-04-07,Faridabad,3.0,Poor,262,"PM10, PM2.5"
2022-04-08,Faridabad,2.0,Moderate,186,"PM10, PM2.5"
2022-04-09,Faridabad,3.0,Poor,284,"O3, PM10, PM2.5"
2022-04-10,Faridabad,3.0,Poor,260,"O3, PM10"
2022-04-11,Faridabad,3.0,Very Poor,315,"O3, PM10, PM2.5"
2022-04-12,Faridabad,3.0,Poor,262,"O3, PM10, PM2.5"
2022-04-13,Faridabad,1.0,Severe,432,PM10
2022-04-14,Faridabad,4.0,Poor,249,"O3, PM10, PM2.5"
2022-04-15,Faridabad,3.0,Poor,279,"PM10, PM2.5"
2022-04-16,Faridabad,2.0,Very Poor,324,"PM10, PM2.5"
2022-04-17,Faridabad,1.0,Very Poor,358,PM10
2022-04-18,Faridabad,2.0,Very Poor,308,PM10
2022-04-19,Faridabad,3.0,Very Poor,390,"PM10, PM2.5"
2022-04-20,Faridabad,2.0,Very Poor,332,"PM10, PM2.5"
2022-04-21,Faridabad,2.0,Poor,257,PM10
2022-04-22,Faridabad,3.0,Poor,256,"PM10, PM2.5"
2022-04-23,Faridabad,2.0,Poor,240,PM10
2022-04-24,Faridabad,1.0,Poor,224,PM10
2022-04-25,Faridabad,2.0,Poor,270,"PM10, PM2.5"
2022-04-26,Faridabad,2.0,Poor,240,"PM10, PM2.5"
2022-04-27,Faridabad,3.0,Very Poor,336,"PM10, PM2.5"
2022-04-28,Faridabad,2.0,Poor,296,PM2.5
2022-04-29,Faridabad,3.0,Poor,300,"PM10, PM2.5"
2022-04-30,Faridabad,3.0,Poor,265,"PM10, PM2.5"
2022-05-01,Faridabad,3.0,Poor,288,"PM10, PM2.5"
2022-05-02,Faridabad,3.0,Poor,226,"PM10, PM2.5"
2022-05-03,Faridabad,3.0,Poor,230,"PM10, PM2.5"
2022-05-04,Faridabad,3.0,Poor,283,"PM10, PM2.5"
2022-05-05,Faridabad,1.0,Moderate,142,PM10
2022-05-06,Faridabad,3.0,Very Poor,320,"PM10, PM2.5"
2022-05-07,Faridabad,3.0,Poor,215,"PM10, PM2.5"
2022-05-08,Faridabad,2.0,Poor,257,"PM10, PM2.5"
2022-05-09,Faridabad,2.0,Moderate,184,"PM10, PM2.5"
2022-05-10,Faridabad,3.0,Moderate,155,PM10
2022-05-11,Faridabad,3.0,Moderate,140,"PM10, PM2.5"
2022-05-12,Faridabad,2.0,Moderate,126,"PM10, PM2.5"
2022-05-13,Faridabad,3.0,Moderate,168,"PM10, PM2.5"
2022-05-14,Faridabad,4.0,Poor,267,"O3, PM10, PM2.5"
2022-05-15,Faridabad,3.0,Moderate,165,"PM10, PM2.5"
2022-05-16,Faridabad,3.0,Poor,288,"PM10, PM2.5"
2022-05-17,Faridabad,2.0,Poor,209,PM10
2022-05-18,Faridabad,3.0,Poor,289,"PM10, PM2.5"
2022-05-19,Faridabad,3.0,Poor,248,"PM10, PM2.5"
2022-05-20,Faridabad,2.0,Poor,284,"PM10, PM2.5"
2022-05-21,Faridabad,1.0,Poor,252,PM10
2022-05-22,Faridabad,3.0,Poor,203,"PM10, PM2.5"
2022-05-24,Faridabad,1.0,Satisfactory,77,SO2
2022-05-25,Faridabad,3.0,Moderate,154,PM10
2022-05-26,Faridabad,2.0,Moderate,190,"PM10, PM2.5"
2022-05-27,Faridabad,2.0,Poor,255,"PM10, PM2.5"
2022-05-28,Faridabad,2.0,Poor,212,"PM10, PM2.5"
2022-05-29,Faridabad,2.0,Poor,252,"PM10, PM2.5"
2022-05-30,Faridabad,2.0,Moderate,200,"PM10, PM2.5"
2022-05-31,Faridabad,2.0,Poor,202,"PM10, PM2.5"
2022-06-01,Faridabad,3.0,Poor,289,"PM10, PM2.5"
2022-06-02,Faridabad,3.0,Moderate,198,"PM10, PM2.5"
2022-06-03,Faridabad,3.0,Poor,275,"PM10, PM2.5"
2022-06-04,Faridabad,3.0,Poor,248,"PM10, PM2.5"
2022-06-05,Faridabad,1.0,Poor,291,PM10
2022-06-06,Faridabad,2.0,Poor,272,PM10
2022-06-07,Faridabad,2.0,Very Poor,318,PM10
2022-06-08,Faridabad,3.0,Very Poor,389,"PM10, PM2.5"
2022-06-09,Faridabad,3.0,Moderate,166,"PM10, PM2.5"
2022-06-10,Faridabad,3.0,Poor,297,"PM10, PM2.5"
2022-06-11,Faridabad,3.0,Poor,221,"PM10, PM2.5"
2022-06-12,Faridabad,3.0,Poor,210,"PM10, PM2.5"
2022-06-13,Faridabad,3.0,Moderate,167,"PM10, PM2.5"
2022-06-14,Faridabad,1.0,Moderate,111,PM10
2022-06-15,Faridabad,3.0,Moderate,137,"PM10, PM2.5"
2022-06-16,Faridabad,3.0,Moderate,157,PM10
2022-06-17,Faridabad,1.0,Moderate,109,PM10
2022-06-18,Faridabad,1.0,Satisfactory,86,PM10
2022-06-19,Faridabad,1.0,Satisfactory,98,PM10
2022-06-20,Faridabad,2.0,Satisfactory,70,PM10
2022-06-21,Faridabad,2.0,Moderate,156,PM10
2022-06-22,Faridabad,3.0,Moderate,116,"PM10, PM2.5"
2022-06-23,Faridabad,3.0,Moderate,126,"PM10, PM2.5"
2022-06-24,Faridabad,3.0,Moderate,145,PM10
2022-06-25,Faridabad,3.0,Poor,249,PM10
2022-06-26,Faridabad,3.0,Moderate,165,PM10
2022-06-27,Faridabad,3.0,Moderate,129,PM10
2022-06-28,Faridabad,3.0,Moderate,153,"PM10, PM2.5"
2022-06-29,Faridabad,3.0,Moderate,164,PM10
2022-06-30,Faridabad,2.0,Moderate,118,"CO, PM10"
2022-07-01,Faridabad,3.0,Satisfactory,85,"CO, PM10, SO2"
2022-07-02,Faridabad,2.0,Moderate,101,"CO, PM10"
2022-07-03,Faridabad,3.0,Satisfactory,84,"CO, PM10"
2022-07-04,Faridabad,3.0,Moderate,103,"CO, PM10"
2022-07-05,Faridabad,3.0,Moderate,157,"PM10, PM2.5"
2022-07-06,Faridabad,3.0,Satisfactory,100,PM10
2022-07-07,Faridabad,2.0,Moderate,134,"PM10, PM2.5"
2022-07-08,Faridabad,2.0,Satisfactory,98,"PM10, PM2.5"
2022-07-09,Faridabad,3.0,Moderate,140,"PM10, PM2.5"
2022-07-10,Faridabad,2.0,Satisfactory,88,"PM10, SO2"
2022-07-11,Faridabad,3.0,Moderate,118,"PM10, PM2.5"
2022-07-12,Faridabad,2.0,Satisfactory,92,PM10
2022-07-13,Faridabad,1.0,Moderate,104,PM10
2022-07-14,Faridabad,2.0,Satisfactory,92,PM10
2022-07-15,Faridabad,1.0,Moderate,113,PM10
2022-07-16,Faridabad,2.0,Moderate,101,"PM10, PM2.5"
2022-07-17,Faridabad,2.0,Satisfactory,70,"PM10, SO2"
2022-07-18,Faridabad,2.0,Moderate,101,"PM10, PM2.5"
2022-07-19,Faridabad,3.0,Moderate,126,PM10
2022-07-20,Faridabad,2.0,Moderate,126,"PM10, PM2.5"
2022-07-21,Faridabad,2.0,Satisfactory,94,"PM2.5, SO2"
2022-07-22,Faridabad,2.0,Moderate,169,PM2.5
2022-07-23,Faridabad,3.0,Satisfactory,62,"PM10, PM2.5"
2022-07-24,Faridabad,2.0,Satisfactory,77,"PM10, SO2"
2022-07-25,Faridabad,2.0,Satisfactory,80,"PM10, SO2"
2022-07-26,Faridabad,3.0,Satisfactory,71,PM10
2022-07-27,Faridabad,3.0,Satisfactory,80,"PM10, PM2.5"
2022-07-28,Faridabad,3.0,Satisfactory,77,"PM10, PM2.5, SO2"
2022-07-29,Faridabad,2.0,Satisfactory,84,"PM2.5, SO2"
2022-07-30,Faridabad,3.0,Satisfactory,72,"PM10, PM2.5, SO2"
2022-07-31,Faridabad,4.0,Satisfactory,80,"PM10, PM2.5, SO2"
2022-08-01,Faridabad,4.0,Satisfactory,86,"O3, PM10, SO2"
2022-08-02,Faridabad,4.0,Moderate,111,"O3, PM2.5, SO2"
2022-08-03,Faridabad,2.0,Moderate,166,"O3, PM2.5"
2022-08-04,Faridabad,2.0,Moderate,122,PM2.5
2022-08-05,Faridabad,3.0,Satisfactory,87,"PM10, PM2.5"
2022-08-06,Faridabad,2.0,Moderate,104,"PM10, PM2.5"
2022-08-07,Faridabad,1.0,Moderate,109,PM10
2022-08-08,Faridabad,2.0,Satisfactory,80,"NO2, PM10"
2022-08-09,Faridabad,3.0,Moderate,117,"PM10, PM2.5"
2022-08-10,Faridabad,2.0,Moderate,134,"PM10, PM2.5"
2022-08-11,Faridabad,3.0,Satisfactory,81,"PM10, PM2.5"
2022-08-12,Faridabad,4.0,Moderate,118,"O3, PM10"
2022-08-13,Faridabad,4.0,Moderate,140,"O3, PM10, SO2"
2022-08-14,Faridabad,2.0,Moderate,132,"O3, PM10"
2022-08-15,Faridabad,4.0,Satisfactory,90,"O3, PM10, PM2.5"
2022-08-16,Faridabad,4.0,Moderate,103,"O3, PM10, PM2.5"
2022-08-17,Faridabad,3.0,Good,43,PM10
2022-08-18,Faridabad,4.0,Moderate,122,"O3, PM10"
2022-08-19,Faridabad,3.0,Moderate,133,"O3, PM10, PM2.5"
2022-08-20,Faridabad,4.0,Moderate,106,"O3, PM10"
2022-08-21,Faridabad,4.0,Moderate,185,"O3, PM10, PM2.5"
2022-08-22,Faridabad,3.0,Moderate,131,"PM10, PM2.5"
2022-08-23,Faridabad,4.0,Moderate,137,"O3, PM10, PM2.5"
2022-08-24,Faridabad,3.0,Moderate,132,"O3, PM10"
2022-08-25,Faridabad,4.0,Moderate,130,"O3, PM10"
2022-08-26,Faridabad,4.0,Moderate,131,"O3, PM10, PM2.5"
2022-08-27,Faridabad,1.0,Moderate,170,PM2.5
2022-08-28,Faridabad,3.0,Moderate,167,"O3, PM10"
2022-08-29,Faridabad,3.0,Moderate,156,"O3, PM10"
2022-08-30,Faridabad,3.0,Moderate,132,"O3, PM10"
2022-08-31,Faridabad,3.0,Moderate,119,"O3, PM10"
2022-09-01,Faridabad,3.0,Moderate,171,"O3, PM10"
2022-09-02,Faridabad,4.0,Moderate,159,"O3, PM10, PM2.5"
2022-09-03,Faridabad,4.0,Moderate,129,"O3, PM10, PM2.5"
2022-09-04,Faridabad,3.0,Moderate,119,"O3, PM10, PM2.5"
2022-09-05,Faridabad,4.0,Satisfactory,94,"O3, PM10"
2022-09-06,Faridabad,4.0,Moderate,139,"O3, PM10"
2022-09-07,Faridabad,4.0,Moderate,181,"O3, PM10"
2022-09-08,Faridabad,4.0,Moderate,168,"O3, PM10"
2022-09-09,Faridabad,3.0,Moderate,166,"PM10, PM2.5"
2022-09-10,Faridabad,4.0,Moderate,130,"PM10, PM2.5"
2022-09-11,Faridabad,4.0,Satisfactory,88,"O3, PM10, PM2.5"
2022-09-12,Faridabad,4.0,Satisfactory,90,"O3, PM10, PM2.5"
2022-09-13,Faridabad,4.0,Satisfactory,80,"O3, PM10"
2022-09-14,Faridabad,4.0,Satisfactory,69,"O3, PM10"
2022-09-15,Faridabad,3.0,Satisfactory,56,PM10
2022-09-16,Faridabad,3.0,Satisfactory,69,"O3, PM10, SO2"
2022-09-17,Faridabad,3.0,Moderate,106,"O3, PM10"
2022-09-18,Faridabad,3.0,Moderate,145,"O3, PM10"
2022-09-19,Faridabad,3.0,Moderate,178,"PM10, PM2.5"
2022-09-20,Faridabad,4.0,Moderate,121,"PM10, PM2.5"
2022-09-21,Faridabad,4.0,Satisfactory,90,"PM10, PM2.5"
2022-09-22,Faridabad,3.0,Satisfactory,66,"PM10, PM2.5"
2022-09-23,Faridabad,1.0,Good,34,PM10
2022-09-24,Faridabad,2.0,Good,50,"PM10, SO2"
2022-09-25,Faridabad,2.0,Satisfactory,68,"PM10, SO2"
2022-09-26,Faridabad,2.0,Satisfactory,98,PM10
2022-09-27,Faridabad,3.0,Moderate,104,PM10
2022-09-28,Faridabad,2.0,Moderate,134,PM10
2022-09-29,Faridabad,2.0,Moderate,167,PM10
2022-09-30,Faridabad,3.0,Moderate,161,PM10
2022-10-01,Faridabad,3.0,Moderate,176,"PM10, PM2.5"
2022-10-02,Faridabad,3.0,Moderate,182,"PM10, PM2.5"
2022-10-03,Faridabad,2.0,Moderate,109,PM10
2022-10-04,Faridabad,3.0,Moderate,177,"PM10, PM2.5"
2022-10-05,Faridabad,2.0,Moderate,196,"PM10, PM2.5"
2022-10-06,Faridabad,4.0,Satisfactory,65,"O3, PM10"
2022-10-07,Faridabad,3.0,Satisfactory,52,"O3, PM10"
2022-10-08,Faridabad,4.0,Good,45,"O3, PM10"
2022-10-09,Faridabad,3.0,Good,36,"NO2, SO2"
2022-10-10,Faridabad,3.0,Good,31,"CO, NO2"
2022-10-11,Faridabad,4.0,Good,49,"CO, O3, PM10"
2022-10-12,Faridabad,3.0,Moderate,161,"O3, PM10"
2022-10-13,Faridabad,3.0,Moderate,144,"PM10, PM2.5"
2022-10-14,Faridabad,3.0,Moderate,163,"PM10, PM2.5"
2022-10-15,Faridabad,4.0,Moderate,199,"O3, PM10, PM2.5"
2022-10-16,Faridabad,4.0,Poor,229,"PM10, PM2.5"
2022-10-17,Faridabad,3.0,Poor,286,"O3, PM10"
2022-10-18,Faridabad,4.0,Poor,258,"O3, PM2.5"
2022-10-19,Faridabad,4.0,Very Poor,304,"PM10, PM2.5"
2022-10-20,Faridabad,4.0,Poor,296,"PM10, PM2.5"
2022-10-21,Faridabad,3.0,Very Poor,312,"PM10, PM2.5"
2022-10-22,Faridabad,4.0,Poor,280,"PM10, PM2.5"
2022-10-23,Faridabad,3.0,Moderate,200,"PM10, PM2.5"
2022-10-24,Faridabad,4.0,Poor,254,PM2.5
2022-10-25,Faridabad,4.0,Poor,289,PM2.5
2022-10-26,Faridabad,4.0,Poor,246,"PM10, PM2.5"
2022-10-27,Faridabad,4.0,Very Poor,315,"PM10, PM2.5"
2022-10-28,Faridabad,3.0,Very Poor,346,PM2.5
2022-10-29,Faridabad,4.0,Very Poor,400,"PM10, PM2.5"
2022-10-30,Faridabad,3.0,Very Poor,383,"PM10, PM2.5"
2022-10-31,Faridabad,4.0,Very Poor,363,"PM10, PM2.5"
2022-11-01,Faridabad,4.0,Severe,403,"PM10, PM2.5"
2022-11-02,Faridabad,4.0,Very Poor,346,"PM10, PM2.5"
2022-11-03,Faridabad,3.0,Very Poor,373,"PM10, PM2.5"
2022-11-04,Faridabad,4.0,Severe,425,PM2.5
2022-11-05,Faridabad,4.0,Very Poor,334,PM2.5
2022-11-06,Faridabad,4.0,Very Poor,311,PM2.5
2022-11-07,Faridabad,4.0,Very Poor,338,PM2.5
2022-11-08,Faridabad,4.0,Very Poor,345,"PM10, PM2.5"
2022-11-09,Faridabad,4.0,Poor,248,PM2.5
2022-11-10,Faridabad,4.0,Poor,292,"PM10, PM2.5"
2022-11-11,Faridabad,4.0,Very Poor,304,PM2.5
2022-11-12,Faridabad,4.0,Poor,274,PM2.5
2022-11-13,Faridabad,4.0,Poor,272,PM2.5
2022-11-14,Faridabad,4.0,Very Poor,316,"PM10, PM2.5"
2022-11-15,Faridabad,4.0,Poor,262,PM2.5
2022-11-16,Faridabad,4.0,Poor,266,PM2.5
2022-11-17,Faridabad,4.0,Poor,230,PM2.5
2022-11-18,Faridabad,4.0,Poor,258,PM2.5
2022-11-19,Faridabad,4.0,Poor,252,PM2.5
2022-11-20,Faridabad,4.0,Poor,260,PM2.5
2022-11-21,Faridabad,4.0,Poor,264,PM2.5
2022-11-22,Faridabad,4.0,Poor,227,PM2.5
2022-11-23,Faridabad,4.0,Moderate,198,PM2.5
2022-11-24,Faridabad,4.0,Poor,209,PM2.5
2022-11-25,Faridabad,4.0,Very Poor,323,"PM10, PM2.5"
2022-11-26,Faridabad,4.0,Poor,294,PM2.5
2022-11-27,Faridabad,4.0,Poor,300,PM2.5
2022-11-28,Faridabad,4.0,Very Poor,314,PM2.5
2022-11-29,Faridabad,4.0,Very Poor,320,PM2.5
2022-11-30,Faridabad,4.0,Very Poor,333,PM2.5
2022-12-01,Faridabad,4.0,Very Poor,312,PM2.5
2022-12-02,Faridabad,4.0,Very Poor,346,"PM10, PM2.5"
2022-12-03,Faridabad,4.0,Very Poor,349,PM2.5
2022-12-04,Faridabad,4.0,Very Poor,360,PM2.5
2022-12-05,Faridabad,4.0,Poor,294,PM2.5
2022-12-06,Faridabad,4.0,Very Poor,343,PM2.5
2022-12-07,Faridabad,3.0,Poor,255,PM2.5
2022-12-08,Faridabad,3.0,Poor,216,PM2.5
2022-12-09,Faridabad,3.0,Poor,297,PM2.5
2022-12-10,Faridabad,4.0,Very Poor,304,PM2.5
2022-12-11,Faridabad,4.0,Poor,275,PM2.5
2022-12-12,Faridabad,3.0,Moderate,185,"PM10, PM2.5"
2022-12-13,Faridabad,4.0,Moderate,191,"PM10, PM2.5"
2022-12-14,Faridabad,4.0,Moderate,157,"PM10, PM2.5"
2022-12-15,Faridabad,4.0,Moderate,191,PM2.5
2022-12-16,Faridabad,4.0,Poor,204,"PM10, PM2.5"
2022-12-17,Faridabad,4.0,Poor,254,PM2.5
2022-12-18,Faridabad,4.0,Very Poor,305,PM2.5
2022-12-19,Faridabad,4.0,Very Poor,388,"PM10, PM2.5"
2022-12-20,Faridabad,4.0,Very Poor,340,"PM10, PM2.5"
2022-12-21,Faridabad,4.0,Very Poor,333,"PM10, PM2.5"
2022-12-22,Faridabad,4.0,Very Poor,359,PM2.5
2022-12-23,Faridabad,4.0,Very Poor,341,"PM10, PM2.5"
2022-12-24,Faridabad,4.0,Very Poor,314,PM2.5
2022-12-25,Faridabad,4.0,Poor,263,PM2.5
2022-12-26,Faridabad,4.0,Very Poor,306,PM2.5
2022-12-27,Faridabad,4.0,Poor,285,PM2.5
2022-12-28,Faridabad,4.0,Poor,248,PM2.5
2022-12-29,Faridabad,4.0,Very Poor,310,PM2.5
2022-12-30,Faridabad,4.0,Very Poor,346,PM2.5
2022-12-31,Faridabad,4.0,Poor,258,PM2.5
2023-01-01,Faridabad,4.0,Poor,210,PM2.5
2023-01-02,Faridabad,3.0,Very Poor,325,PM2.5
2023-01-03,Faridabad,3.0,Very Poor,359,PM2.5
2023-01-04,Faridabad,4.0,Very Poor,350,PM10
2023-01-05,Faridabad,4.0,Very Poor,337,PM2.5
2023-01-06,Faridabad,4.0,Very Poor,400,"PM10, PM2.5"
2023-01-07,Faridabad,4.0,Very Poor,359,PM2.5
2023-01-08,Faridabad,4.0,Very Poor,339,PM2.5
2023-01-09,Faridabad,4.0,Severe,434,PM2.5
2023-01-10,Faridabad,4.0,Very Poor,302,PM2.5
2023-01-11,Faridabad,4.0,Very Poor,314,PM2.5
2023-01-12,Faridabad,4.0,Very Poor,341,PM2.5
2023-01-13,Faridabad,3.0,Very Poor,319,PM2.5
2023-01-14,Faridabad,4.0,Very Poor,337,PM2.5
2023-01-15,Faridabad,4.0,Poor,264,PM2.5
2023-01-16,Faridabad,3.0,Poor,248,PM2.5
2023-01-17,Faridabad,4.0,Very Poor,305,PM2.5
2023-01-18,Faridabad,4.0,Very Poor,311,PM2.5
2023-01-19,Faridabad,3.0,Very Poor,353,"PM10, PM2.5"
2023-01-20,Faridabad,4.0,Poor,300,PM2.5
2023-01-21,Faridabad,4.0,Poor,279,PM2.5
2023-01-22,Faridabad,4.0,Very Poor,400,PM2.5
2023-01-23,Faridabad,4.0,Very Poor,328,PM2.5
2023-01-24,Faridabad,4.0,Poor,280,"PM10, PM2.5"
2023-01-25,Faridabad,4.0,Moderate,180,PM2.5
2023-01-26,Faridabad,4.0,Very Poor,320,PM2.5
2023-01-27,Faridabad,4.0,Poor,272,PM2.5
2023-01-28,Faridabad,4.0,Poor,232,PM2.5
2023-01-29,Faridabad,4.0,Very Poor,346,"PM10, PM2.5"
2023-01-30,Faridabad,4.0,Moderate,179,"PM10, PM2.5"
2023-01-31,Faridabad,4.0,Moderate,190,PM2.5
2023-02-01,Faridabad,4.0,Moderate,176,PM2.5
2023-02-02,Faridabad,4.0,Moderate,183,"CO, PM2.5"
2023-02-03,Faridabad,4.0,Moderate,192,PM2.5
2023-02-04,Faridabad,4.0,Poor,213,PM2.5
2023-02-05,Faridabad,4.0,Moderate,173,PM2.5
2023-02-06,Faridabad,4.0,Very Poor,312,"PM10, PM2.5"
2023-02-07,Faridabad,4.0,Poor,262,"PM10, PM2.5"
2023-02-08,Faridabad,4.0,Moderate,143,"PM10, PM2.5"
2023-02-09,Faridabad,4.0,Poor,216,PM2.5
2023-02-10,Faridabad,4.0,Moderate,143,PM10
2023-02-11,Faridabad,4.0,Poor,235,PM2.5
2023-02-12,Faridabad,4.0,Moderate,165,PM2.5
2023-02-13,Faridabad,4.0,Moderate,142,PM2.5
2023-02-14,Faridabad,4.0,Moderate,164,PM2.5
2023-02-15,Faridabad,4.0,Moderate,148,"PM10, PM2.5"
2023-02-16,Faridabad,4.0,Poor,216,PM2.5
2023-02-17,Faridabad,4.0,Very Poor,317,"PM10, PM2.5"
2023-02-18,Faridabad,4.0,Poor,299,"PM10, PM2.5"
2023-02-19,Faridabad,4.0,Poor,273,PM2.5
2023-02-20,Faridabad,4.0,Poor,273,PM2.5
2023-02-21,Faridabad,4.0,Moderate,194,PM2.5
2023-02-22,Faridabad,4.0,Poor,278,PM2.5
2023-02-23,Faridabad,4.0,Poor,230,PM2.5
2023-02-24,Faridabad,3.0,Moderate,165,"PM10, PM2.5"
2023-02-25,Faridabad,3.0,Poor,243,PM2.5
2023-02-26,Faridabad,3.0,Very Poor,309,PM2.5
2023-02-27,Faridabad,3.0,Very Poor,308,PM2.5
2023-02-28,Faridabad,3.0,Poor,262,PM2.5
2023-03-01,Faridabad,4.0,Moderate,175,"CO, PM2.5"
2023-03-02,Faridabad,4.0,Poor,221,PM2.5
2023-03-03,Faridabad,4.0,Poor,214,PM2.5
2023-03-04,Faridabad,3.0,Moderate,134,PM2.5
2023-03-05,Faridabad,3.0,Moderate,151,PM2.5
2023-03-06,Faridabad,2.0,Moderate,150,PM2.5
2023-03-07,Faridabad,3.0,Moderate,120,PM2.5
2023-03-08,Faridabad,3.0,Moderate,172,PM10
2023-03-09,Faridabad,3.0,Moderate,124,PM2.5
2023-03-10,Faridabad,3.0,Moderate,140,PM2.5
2023-03-11,Faridabad,3.0,Moderate,151,PM2.5
2023-03-12,Faridabad,3.0,Poor,210,PM10
2023-03-13,Faridabad,3.0,Poor,218,PM10
2023-03-14,Faridabad,3.0,Moderate,178,PM10
2023-03-15,Faridabad,3.0,Poor,227,"PM10, PM2.5"
2023-03-16,Faridabad,3.0,Poor,222,"PM10, PM2.5"
2023-03-17,Faridabad,3.0,Moderate,180,PM2.5
2023-03-18,Faridabad,3.0,Moderate,182,PM2.5
2023-03-19,Faridabad,3.0,Satisfactory,86,PM2.5
2023-03-20,Faridabad,3.0,Satisfactory,100,PM2.5
2023-03-21,Faridabad,3.0,Moderate,127,PM10
2023-03-22,Faridabad,3.0,Moderate,117,"PM10, PM2.5"
2023-03-23,Faridabad,3.0,Moderate,165,PM2.5
2023-03-24,Faridabad,3.0,Moderate,184,PM10
2023-03-26,Faridabad,2.0,Poor,236,PM2.5
2023-03-27,Faridabad,2.0,Moderate,122,"PM10, PM2.5"
2023-03-28,Faridabad,3.0,Moderate,140,PM2.5
2023-03-29,Faridabad,4.0,Moderate,161,PM2.5
2023-03-30,Faridabad,4.0,Moderate,176,PM2.5
